"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0BG72B2RJ","https://m.media-amazon.com/images/I/719RcS3ZoEL._SX450_.jpg","B0BG72B2RJ","Thermal Imaging Camera – Android Type-C, InfiRay P2 Pro with Magnetic Macro Lens, 9g All-Metal Housing, 25Hz, Professional Grade Infrared Thermal Camera for Industrial, Home, PCB Detection","InfiRay","FBA","Industrial & Scientific",65293,664918864040,"N/A",6955228873773,"N/A","Thermal Imagers",44,249,-20,53,36,-35,13068.66,8638.32,335,4,"PerDream Authorized Store","China",1,841,"N/A","Large Standard-Size",2.2,4.25,4.33,0.35,20.38,56.23,"10/31/2024",43,7,2,0.16
"https://amazon.com/dp/B0FZTJC3BZ","https://m.media-amazon.com/images/I/71Jn1CMcxbL._SX450_.jpg","B0FZTJC3BZ","Tadeto Infrared Thermal Camera, Thermal Imaging Camera with Laser Pointer, 256*192 TISR Resolution IR Camera with 320*240 LCD Screen and 9 Thermal Palettes for Electrical/AC/HVAC/Pet/Home Inspection","Tadeto","FBA","Industrial & Scientific",69249,"N/A","N/A","N/A","N/A","Thermal Imagers",43,114.99,-38,59,59,14,7174.62,7174.07,50,4.6,"Ckxlers","China",1,0,"N/A","Large Standard-Size",3.39,5.12,10.16,1.48,88.78,244.92,"03/31/2026",6,7,0,1.18
"https://amazon.com/dp/B0FRFM3T8D","https://m.media-amazon.com/images/I/71i5LasfnHL._SX450_.jpg","B0FRFM3T8D","M256 Thermal Camera, 512x384 TISR Resolution Thermal Imager, 256x192 IR Resolution, -4°F~842°F Temp Range, Thermal Imaging Camera for Android Smartphones and PC(Green)","AMPBANK","FBA","Industrial & Scientific",69790,"N/A","N/A","N/A","N/A","Thermal Imagers",46,159.99,-13,48,48,-65,9031.95,9031.54,81,4.6,"AMPBANK Tech","China",1,0,"N/A","Large Standard-Size",1.93,4.61,7.44,0.51,33.33,91.94,"12/31/2025",7,7,2,0.6
"https://amazon.com/dp/B0DYDZXCMC","https://m.media-amazon.com/images/I/41LWwPV9zjL._SX450_.jpg","B0DYDZXCMC","Thermal Camera for iPhone, P2 Pro Thermal Imager with Macro Lens, 512×384 IR Resolution Infrared Camera, 15X Zoom, -4℉ to 1112℉ Temp Range Thermal Imaging Camera for iOS Lightning","Thermal Master","FBA","Industrial & Scientific",71848,"N/A","N/A","N/A","N/A","Thermal Imagers",46,269,-27,38,20,-64,10097.76,5292.24,33,3.7,"Thermal Master Official","China",1,0,"N/A","Large Standard-Size",1.38,4.17,6.42,0.51,18.6,51.31,"06/30/2025",14,8,2,1.14
"https://amazon.com/dp/B0FNCSGWKP","https://m.media-amazon.com/images/I/71suRI+4XDL._SX450_.jpg","B0FNCSGWKP","Thermal Camera for Android USB-C, 512x384 Super Resolution with Macro Lens, NeoTamarix 256x192 IR Resolution Thermal Imager, 5°F to 1022°F, Work for Home Industrial PCB Inspection(NOT for iOS)","NeoTamarix","FBA","Industrial & Scientific",72470,"N/A","N/A","N/A","N/A","Thermal Imagers",49,129.99,-32,12,9,-33,1805.04,1212.3,8,4,"Huanglvlan Store","China",1,0,"N/A","Large Standard-Size",2.24,3.43,4.61,0.44,17.83,49.19,"02/28/2026",5,8,2,1.5
"https://amazon.com/dp/B0FZKDKW87","https://m.media-amazon.com/images/I/71h2cgot3uL._SX450_.jpg","B0FZKDKW87","TNV30i Thermal Monocular for USB-C iPhone, iPad & Android, Night Vision Thermal Imaging Camera, 512×384 Super-Resolution 50Hz 20mK 1600-Yard Thermal Infrared Camera for Hunting, Building Detection","MiLESEEY","FBA","Industrial & Scientific",73122,"N/A","N/A","N/A","N/A","Thermal Imagers",46,229.99,18,72,20,,10893.6,4422.79,28,4,"MILESEEY Outdoor","China",1,0,"N/A","Large Standard-Size",2.44,7.01,9.37,1.39,80.69,222.59,"03/31/2026",2,9,2,2.56
"https://amazon.com/dp/B0DP8GS9HH","https://m.media-amazon.com/images/I/61mtqes4XzL._SX450_.jpg","B0DP8GS9HH","Thermal Monocular for Android, MILESEEY TNV30i Night Vision Thermal Scope, 512×384 Super Resolution 50Hz Thermal Imaging Camera, 1600-Yard Thermal Goggles for Hunting, Building Detection, 10-15mm Lens","MiLESEEY","FBA","Industrial & Scientific",75895,"N/A","N/A","N/A","N/A","Thermal Imagers",47,119.99,-61,72,50,,10999.88,6263.48,27,4,"MILESEEY Outdoor","China",1,0,"N/A","Large Standard-Size",2.48,7.01,9.33,1.5,81.66,225.28,"03/31/2026",17,8,2,2.65
"https://amazon.com/dp/B0FNCB2RZT","https://m.media-amazon.com/images/I/71bFlTpctdL._SX450_.jpg","B0FNCB2RZT","Handheld Thermal Imaging Camera with 2MP Visual Camera, 512x384 Super Resolution, NeoTamarix Thermal Camera 256x192 IR Resolution with 32GB SD Card, Video Recording & PC 2D/3D Analysis Supported","NeoTamarix","FBA","Industrial & Scientific",77133,"N/A","N/A","N/A","N/A","Thermal Imagers",49,99.99,-50,12,3,-33,1805.04,592.47,11,3.9,"Huanglvlan Store","China",1,0,"N/A","Large Standard-Size",5.08,6.54,10.87,1.7,181.82,501.58,"02/28/2026",6,8,2,1.09
"https://amazon.com/dp/B0GCZSKRG4","https://m.media-amazon.com/images/I/61lcP0DjvsL._SX450_.jpg","B0GCZSKRG4","Dual Light Thermal Camera, 240×240 TISR Infrared Thermal Imaging Camera with Smart Modes, 25Hz IR Camera, -4°F to 1022°F Handheld Thermal Imager for Home Inspection Water Leaks, HVAC","Yukicam","FBA","Industrial & Scientific",84095,"N/A","N/A","N/A","N/A","Thermal Imagers",53,132.99,-61,224,224,,26270.53,26268.6,14,4.5,"ITIPLINK","China",1,0,"N/A","Large Standard-Size",4.41,6.02,10.67,1.74,142.62,393.43,"03/31/2026",2,9,0,15.97
"https://amazon.com/dp/B0D2LT7459","https://m.media-amazon.com/images/I/51VeLh+kVaL._SX450_.jpg","B0D2LT7459","Seek Thermal - Nano 300 Thermal Camera for Apple iOS with USB-C Connector, iPhone Thermal Camera, High Resolution 320 X 240 Thermal Imager, 25hz Imaging Frame Rate, -4°F~626°F, iPhone 15 & 16","Seek Thermal","Amazon","Industrial & Scientific",84627,859356006675,00859356006675,0859356006675,"N/A","Thermal Imagers",51,549.99,-19,30,8,-70,9660.94,4246.45,255,4.2,"Amazon","N/A",1,1104,"N/A","Large Standard-Size",2.24,2.52,5.04,0.11,"N/A","N/A","11/30/2024",21,7,6,0.12
