"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0GP967JPT","https://m.media-amazon.com/images/I/81KOsMvMCCL._SX450_.jpg","B0GP967JPT","ZeroR® High-Purity R134a Replacement Refrigerant – Eco-Friendly 100% Natural Hydrocarbon A/C Recharge Gas – Compatible with R134a Systems – 6 Cans (6 oz Each)","ZeroR","FBM","Automotive",612,808227062876,"N/A",0808227062876,"N/A","Refrigerants",1,79.99,438,1229,998,-60,67605,79826.98,1306,4.2,"DiY Parts","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",2,9,7,0.94
"https://amazon.com/dp/B0GP8RH7ZT","https://m.media-amazon.com/images/I/613QsN3-lQL._SX450_.jpg","B0GP8RH7ZT","ZeroR® High-Purity R134a Replacement Refrigerant – Eco-Friendly 100% Natural Hydrocarbon A/C Recharge Gas – Compatible with R134a Systems – 1 Can (6 oz Each)","ZeroR","FBM","Automotive",612,808227437247,"N/A",0808227437247,"N/A","Refrigerants",1,24.99,24,1229,1067,-60,67605,26012.21,1317,4.2,"DiY Parts","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",2,9,7,0.93
"https://amazon.com/dp/B00DE9KMB6","https://m.media-amazon.com/images/I/81wFGnyLngL._SX450_.jpg","B00DE9KMB6","Gumout (800002230-12PK) Carb and Choke Cleaner Jet Spray - 16 oz., (Pack of 12)","Gumout","Amazon","Automotive",620,071948010680,00071948010680,0071948010680,"N/A","Carburetor & Throttle Body Cleaners",1,74.99,-29,5210,240,,89547.52,14674.21,17507,4.7,"Amazon","N/A",8,0,"N/A","Large bulky",8.39,9.92,11.02,15.74,"N/A","N/A","03/31/2026",155,1,5,0.3
"https://amazon.com/dp/B00DE9KMCU","https://m.media-amazon.com/images/I/41oxL0hAfDL._SX450_.jpg","B00DE9KMCU","Gumout 800002231 Carb/Choke Carburetor Cleaner Spray, Carb Intake Valve Cleaner Cleans Gum Varnish & Dirt Inside & Outside Carburetor Chamber 14 Oz. (Pack of 6)","Gumout","Amazon","Automotive",621,071948010741,00071948010741,0071948010741,"N/A","Carburetor & Throttle Body Cleaners",1,23.28,-18,5210,2004,,89547.52,46643.81,17507,4.7,"Amazon","N/A",5,0,"N/A","Large Standard-Size",5.55,8.19,8.5,6.64,"N/A","N/A","03/31/2026",155,7,5,0.3
"https://amazon.com/dp/B00BGS31MO","https://m.media-amazon.com/images/I/41s3y8k2vPL._SX450_.jpg","B00BGS31MO","Royal Purple 11723-6PK Max-Clean Fuel System Cleaner and Stabilizer - 20 oz. (Case of 6)","Royal Purple","FBM","Automotive",625,641330117237,00641330117237,0641330117237,"N/A","Fuel System Cleaners",5,80.15,-13,5492,123,109,71524.84,8573.45,3084,4.7,"Trends Auto","USA",10,39302,353,"Large Standard-Size",6.02,8.82,9.92,8.4,"N/A","N/A","04/30/2026",159,1,4,1.78
"https://amazon.com/dp/B0C8PW3L5N","https://m.media-amazon.com/images/I/41Pxq+QkCRL._SX450_.jpg","B0C8PW3L5N","WD-40 Original Formula- Precision Pen On-The-Go, Lubrication with Pin-Point Precision, Controlled Flow. Portable, Easy to Hold, Easy to Store, Ideal for Small and Tights Spaces, 0.3 fl oz [3-Pack]","WD-40","Amazon","Automotive",625,079567490739,"N/A",0079567490739,"N/A","Lubricants",4,12.49,-21,5387,5275,-38,68750.18,65833.31,1932,4.7,"Amazon","N/A",4,72549,"N/A","Small Standard-Size",0.67,3.98,7.05,0.15,"N/A","N/A","11/30/2025",35,8,3,2.79
"https://amazon.com/dp/B00B1VBQRS","https://m.media-amazon.com/images/I/31asof-XeyL._SX450_.jpg","B00B1VBQRS","Royal Purple Max-Clean Fuel System Cleaner and Stabilizer 11722 20 Ounce","Royal Purple","Amazon","Automotive",625,641330117220,00641330117220,0641330117220,"N/A","Fuel System Cleaners",5,11.64,27,5492,5369,109,71524.84,62945.66,3077,4.7,"Amazon","N/A",23,39302,353,"Large Standard-Size",2.76,3.74,9.25,1.28,"N/A","N/A","04/30/2026",160,3,4,1.78
"https://amazon.com/dp/B005LD2GLW","https://m.media-amazon.com/images/I/71mYwe2iuuL._SX450_.jpg","B005LD2GLW","Gumout 800002231 Carb/Choke Carburetor Cleaner Spray, Carb Intake Valve Cleaner, Cleans Gum, Varnish & Dirt Inside & Outside Carburetor Chamber & Prevents Future Build Up Saving on Fuel Economy 14Oz.","Gumout","Amazon","Automotive",629,071948010758,00071948010758,0071948010758,"N/A","Carburetor & Throttle Body Cleaners",1,7.31,933,5210,1675,,89547.52,11979.08,17507,4.7,"Amazon","N/A",1,0,"N/A","Large Standard-Size",2.36,2.4,7.83,1.08,"N/A","N/A","03/31/2026",104,7,5,0.3
"https://amazon.com/dp/B0G4F8CW2S","https://m.media-amazon.com/images/I/41A8bSrXsTL._SX450_.jpg","B0G4F8CW2S","Motul 7100 Motor Oil | Full Synthetic Motorcycle Engine Lubricant","Motul","FBA","Automotive",640,"N/A","N/A","N/A","N/A","Motor Oils",22,21.46,"N/A",4379,0,7,258311.03,"-",976,4.8,"Package.Express.","USA",0,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",6,7,14,4.53
"https://amazon.com/dp/B0DY8BQ3HR","https://m.media-amazon.com/images/I/41ZBRWmPuAL._SX450_.jpg","B0DY8BQ3HR","UCS Advanced All-Season Windshield Washer Fluid -27°F, Water Repellent Technology, Powerful Bug Remover, Streak-Free Cleaning, Ready-to-Use RTU, 1 Gallon","UCS","FBA","Automotive",646,860010845431,"N/A",0860010845431,"N/A","Car Care",137,22.99,-19,7756,899,61,191335.91,20407.18,989,4.4,"UCS SUPPLY","USA",1,0,"N/A","Large Standard-Size",4.17,7.2,11.02,8.16,166.58,459.53,"04/30/2026",51,9,4,7.84
"https://amazon.com/dp/B0G8TV7F7J","https://m.media-amazon.com/images/I/51aI+kuF9hL._SX450_.jpg","B0G8TV7F7J","UCS All-Season Windshield Washer Fluid -27F Winter Protection – 2-in-1 Bug Remover – Streak-Free Formula – 2 Pack (2 Gallons Total)","UCS","FBA","Automotive",646,860010845448,"N/A",0860010845448,"N/A","Windshield Washer Fluids",5,39.99,-30,7756,183,61,191335.91,7252.11,986,4.4,"UCS SUPPLY","USA",1,0,"N/A","Large Standard-Size",7.36,12.68,16.85,16.34,791.72,2184.06,"04/30/2026",51,9,4,7.87
"https://amazon.com/dp/B0D54M97VJ","https://m.media-amazon.com/images/I/71gKTnvJYEL._SX450_.jpg","B0D54M97VJ","PERMATEX Assembly Lubricant","Permatex","Amazon","Automotive",656,686226241122,"N/A",0686226241122,"N/A","Assembly",10,26.16,16,5782,689,-10,93149.5,18026.16,113,4.7,"Amazon","N/A",21,62322,"N/A","Large Standard-Size",2.44,2.52,4.65,0.6,"N/A","N/A","04/30/2026",24,8,7,51.17
"https://amazon.com/dp/B017DP43ZC","https://m.media-amazon.com/images/I/61+LrN4knmL._SX450_.jpg","B017DP43ZC","Mopar 68163849AB 10 Year/150,000 Mile Coolant 50/50 Premixed - Embittered, 1 Gallon","Mopar","Amazon","Automotive",663,840249237726,"N/A",0840249237726,"N/A","Antifreezes & Coolants",3,17.8,-47,6103,6103,-33,108241.29,108199.24,6218,4.8,"Amazon","N/A",10,68111,50,"Large Standard-Size",3.78,7.4,11.73,9.26,"N/A","N/A","02/28/2026",127,4,1,0.98
"https://amazon.com/dp/B00CVT5UQM","https://m.media-amazon.com/images/I/61bBqHz5dOL._SX450_.jpg","B00CVT5UQM","Motul 7100 4T 10W-50 Full Synthetic Motorcycle Oil, Ester Technology for KTM Husqvarna Triumph Aprilia Moto Guzzi, JASO MA2 Wet Clutch Compatible, API SP Certified, Road and Off-Road 1L","Motul","FBA","Automotive",665,"N/A",03374650248462,8906157050429,"N/A","Motor Oils",23,24.99,-40,4379,62,7,258311.03,1678.24,4785,4.8,"Virgo_Premier","USA",1,0,"N/A","Large Standard-Size",2.99,7.09,9.92,2.05,105.92,292.18,"04/30/2026",150,7,14,0.92
"https://amazon.com/dp/B001CAW2DK","https://m.media-amazon.com/images/I/4148vEsX+cL._SX450_.jpg","B001CAW2DK","STA-BIL 360 Marine Fuel System Treatment, 32 oz – Treats 320 Gallons – Fuel System Cleaner & Injector Cleaner for Boats & Watercraft, Removes Water, Prevents Corrosion & Ethanol Damage","STA-BIL","Amazon","Automotive",670,182682942127,00073950222402,8858998500680,"N/A","Fuel Additives",3,24.98,-6,4914,2900,119,107950.69,63907.35,7926,4.8,"Amazon","N/A",49,55333,16,"Large Standard-Size",2.8,4.5,10.2,2,"N/A","N/A","10/31/2025",214,10,9,0.62
"https://amazon.com/dp/B002PZ1ISG","https://m.media-amazon.com/images/I/717BqZuFFxL._SX450_.jpg","B002PZ1ISG","STA-BIL 360 Marine Fuel System Treatment, 1 Gallon – Treats 1,280 Gallons – Fuel System Cleaner & Injector Cleaner for Boats & Watercraft, Removes Water, Prevents Corrosion & Ethanol Damage","STA-BIL","Amazon","Automotive",672,073905222501,00073905222501,0073905222501,"N/A","Fuel Additives",3,61.99,25,4970,235,119,109906.67,14580.82,7926,4.8,"Amazon","N/A",39,55333,16,"Large Standard-Size",4.65,7.01,10.24,7.43,"N/A","N/A","10/31/2025",137,12,9,0.63
"https://amazon.com/dp/B0C8ZR4DDK","https://m.media-amazon.com/images/I/61Qp3edk8nL._SX450_.jpg","B0C8ZR4DDK","Permatex 27236 Optimum Grey Gasket Maker 13 oz","Permatex","Amazon","Automotive",675,686226272362,"N/A",0686226272362,"N/A","Oils & Fluids",3076,22.02,-27,4614,144,-53,63900.64,3169.8,1134,4.7,"Amazon","N/A",13,57268,"N/A","Large Standard-Size",2.13,2.48,11.26,0.86,"N/A","N/A","02/28/2026",35,9,12,4.07
"https://amazon.com/dp/B0054SALB6","https://m.media-amazon.com/images/I/61RId4spY0L._SX450_.jpg","B0054SALB6","Castrol EDGE 5W-30 Advanced Full Synthetic Motor Oil, 1 Quart, Pack of 6","Castrol","FBM","Automotive",676,207408869967,00079191216897,0207408869967,"N/A","Motor Oils",19,49.99,-39,2328,128,-53,81168.58,6179.17,12866,4.8,"1185 Corp","USA",3,70172,"N/A","Large Standard-Size",7.6,9.25,9.65,11.99,"N/A","N/A","10/31/2025",171,12,6,0.18
"https://amazon.com/dp/B00ICSWGJ0","https://m.media-amazon.com/images/I/618lHxFf46L._SX450_.jpg","B00ICSWGJ0","Castrol EDGE 5W-30 Advanced Full Synthetic Motor Oil, 5 Quarts","Castrol","Amazon","Automotive",676,079191230848,00079191230848,0079191230848,"N/A","Motor Oils",19,23.97,-30,2490,1498,-53,87137.67,39651.75,12866,4.8,"Amazon","N/A",3,70172,"N/A","Large Standard-Size",4.5,8.2,12.58,9.34,"N/A","N/A","10/31/2025",147,12,6,0.19
"https://amazon.com/dp/B00JGQM1SS","https://m.media-amazon.com/images/I/614sPXUuhaL._SX450_.jpg","B00JGQM1SS","Castrol EDGE 5W-30 Advanced Full Synthetic Motor Oil, 5 Quarts, Pack of 3","Castrol","Amazon","Automotive",676,079191330845,00079191330845,0079191330845,"N/A","Motor Oils",19,82.41,-1,2328,350,-53,81168.58,25655.88,12866,4.8,"Amazon","N/A",3,70172,"N/A","Large bulky",8.54,13.17,14.1,29.3,"N/A","N/A","10/31/2025",146,11,6,0.18
"https://amazon.com/dp/B09QRGD2Q3","https://m.media-amazon.com/images/I/6197cNOxjiL._SX450_.jpg","B09QRGD2Q3","Castrol EDGE 5W-30 Advanced Full Synthetic Motor Oil, 5 Quarts, Eco Pack","Castrol","Amazon","Automotive",676,"N/A",00079191219515,"N/A","N/A","Motor Oils",19,27.48,-16,2328,458,-53,81168.58,12583.7,12861,4.8,"Amazon","N/A",1,70172,"N/A","Large Standard-Size",4.92,8.15,11.34,9.61,"N/A","N/A","10/31/2025",52,6,6,0.18
"https://amazon.com/dp/B00NEG6IWG","https://m.media-amazon.com/images/I/410NKFpEE8L._SX450_.jpg","B00NEG6IWG","STA-BIL Starting Fluid - Prolongs Starter Life - Upper Cylinder Lube - for Gasoline and Diesel Engines - Guaranteed Faster Starts Down to -65°F, 11 oz (22004)","STA-BIL","Amazon","Automotive",679,073905220040,00073905220040,0073905220040,"N/A","Starting Fluids",1,5.49,-30,5354,4862,131,41415.17,26236.78,3552,4.7,"Amazon","N/A",5,30269,84,"Large Standard-Size",2.38,2.47,7.9,0.88,"N/A","N/A","04/30/2026",140,10,2,1.51
"https://amazon.com/dp/B00L22D7QE","https://m.media-amazon.com/images/I/41CGmwY+TzL._SX450_.jpg","B00L22D7QE","Non-Chlorinated Brake Parts Cleaner, 14-oz., Pack of 4","CRC","FBM","Automotive",685,"N/A","N/A","N/A","N/A","Brake Cleaners",2,17.2,-13,4541,4541,4,75361.72,75344.28,1157,4.8,"ZAN Emporium","USA",12,39621,169,"Large Standard-Size",3.74,9.65,10.67,4.61,"N/A","N/A","03/31/2026",143,1,0,3.98
"https://amazon.com/dp/B000HBM85C","https://m.media-amazon.com/images/I/711Q1fo8I0L._SX450_.jpg","B000HBM85C","Permatex 20353 Ultra Disc Brake Caliper Lube, 2 oz.","Permatex","Amazon","Automotive",689,686226203533,00686226203533,0686226203533,"N/A","Caliper",6,9.49,-14,5782,518,-10,93149.5,4906.21,2266,4.8,"Amazon","N/A",20,62322,"N/A","Large Standard-Size",1.5,2.32,6.42,0.18,"N/A","N/A","04/30/2026",266,1,7,2.55
"https://amazon.com/dp/B0018PSASU","https://m.media-amazon.com/images/I/71LVppwHTPL._SX450_.jpg","B0018PSASU","Permatex 24125 Ceramic Extreme Brake Parts Lubricant, 8 oz., Pack of 1","Permatex","FBA","Automotive",689,686226241252,00686226241252,0686226241252,"N/A","Brake Quiet",1,18.48,-10,5782,2871,-10,93149.5,51401.51,6166,4.8,"Safe Shop Tech Group (We record serial numbers)","USA",40,62322,"N/A","Large Standard-Size",1.97,4.88,6.42,0.62,31.05,85.65,"04/30/2026",262,9,7,0.94
"https://amazon.com/dp/B000UJG0LE","https://m.media-amazon.com/images/I/61SQ6HGfXNL._SX450_.jpg","B000UJG0LE","STA-BIL 360 Marine Ethanol Treatment and Fuel Stabilizer - Prevents Corrosion - Helps Clean Fuel System For Improved In-Season Performance - Treats Up To 80 Gallons, 8 fl. oz. (22260)","STA-BIL","FBA","Automotive",690,182682942097,30073905223097,7294104212923,"N/A","Fuel Additives",3,8.48,-3,4914,1118,119,107950.69,9465.87,7926,4.8,"Kayco Group","USA",22,55333,16,"Large Standard-Size",1.6,3.7,7.24,0.57,21.58,59.53,"10/31/2025",106,2,9,0.62
"https://amazon.com/dp/B07WSX5QY1","https://m.media-amazon.com/images/I/71lxQ0EF5UL._SX450_.jpg","B07WSX5QY1","STA-BIL Starting Fluid - Prolongs Starter Life - Upper Cylinder Lube - for Gasoline and Diesel Engines - Guaranteed Faster Starts Down to -65°F (22004), 11 Fl Oz (Pack of 6) - Packaging May Vary","STA-BIL","FBM","Automotive",691,"N/A",30073905220041,0073905220040,"N/A","Starting Fluids",1,30.91,-31,690,54,131,5138.55,1645.14,3552,4.7,"MaxWarehouse","USA",9,30269,84,"Large Standard-Size",5.63,8.3,8.55,5.56,"N/A","N/A","04/30/2026",81,15,2,0.19
"https://amazon.com/dp/B000HBNV6W","https://m.media-amazon.com/images/I/718kDSpq4vL._SX450_.jpg","B000HBNV6W","Permatex 24110 Ultra Disc Brake Caliper Lube, 8 oz.","Permatex","FBA","Automotive",697,686226241108,00686226241108,0686226241108,"N/A","Caliper",6,21.46,-15,5782,369,-10,93149.5,7716.14,2266,4.8,"VerSure","USA",49,62322,"N/A","Large Standard-Size",3.07,3.54,4.76,0.6,26.04,71.85,"04/30/2026",262,5,7,2.55
